"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000021969",673.153697420531,-0.322165185577471,0.129270983604892,-2.50470433521418,0.0122553792482648,0.968619712279185
"ENSMUSG00000021972",249.471782600153,0.109682573051465,0.225201101435332,0.29334184544284,0.769260871657697,0.999961752765075
"ENSMUSG00000021973",1196.05600577421,-0.189172480528885,0.163759886553562,-1.08118717634658,0.279613861131903,0.999961752765075
"ENSMUSG00000021974",27.1248084187432,0.400294322535167,0.246721785284918,2.33450996547107,0.019569034866753,0.999961752765075
"ENSMUSG00000021975",197.755985500323,0.219588622416887,0.1703951278424,1.27837779456644,0.201116249704041,0.999961752765075
"ENSMUSG00000021978",411.160153902412,0.307534634687068,0.197096371619769,1.42771885743558,0.153372796184127,0.999961752765075
"ENSMUSG00000021981",372.869106740863,-0.193028233720104,0.13622805342011,-1.43828162297621,0.150354163929732,0.999961752765075
"ENSMUSG00000021982",275.566201764156,-0.0943413233970129,0.16888657300521,-0.528068046359601,0.597452107899084,0.999961752765075
"ENSMUSG00000021983",188.007492726888,0.379804211675062,0.251379731524976,1.00665844457811,0.31409893821033,0.999961752765075
"ENSMUSG00000021986",4.60046480805565,0.0249503814694159,0.228903325041639,0.0991398979556448,0.921027194123359,0.999961752765075
"ENSMUSG00000021987",872.079703708818,-0.0555412270677022,0.135324183279763,-0.482914454758241,0.629156477905348,0.999961752765075
"ENSMUSG00000021990",399.751107367384,0.287916600293062,0.196108159848286,1.09634977284267,0.272925735460455,0.999961752765075
"ENSMUSG00000021991",9.6347915335888,-0.0367015373635915,0.252869329193965,0.10766764554013,0.914259335397875,0.999961752765075
"ENSMUSG00000021993",187.722241192909,-0.050612350993322,0.171621329102942,-0.332301705704113,0.739661452047112,0.999961752765075
"ENSMUSG00000021994",202.133511717779,0.494798221316305,0.249414760337118,1.69864886413456,0.089385363704437,0.999961752765075
"ENSMUSG00000021996",1780.66702026884,-0.234917282156345,0.177775981249624,-1.19247081597717,0.233076687352654,0.999961752765075
"ENSMUSG00000021997",0.343462486451548,-0.0642005161149371,0.0912383248700819,-0.346735262159259,0.728790216372287,0.999961752765075
"ENSMUSG00000021998",2632.31291520764,0.231825281475803,0.227379694075757,0.73780764114542,0.46063134929565,0.999961752765075
"ENSMUSG00000022000",117.59913051261,0.152728103215161,0.253513648391707,0.744323967946801,0.456680504495275,0.999961752765075
"ENSMUSG00000022003",67.0971980124662,-0.0514537491414879,0.226142262026021,-0.315419081101479,0.752443481083257,0.999961752765075
"ENSMUSG00000022008",364.680560415311,0.232075790543988,0.167189313272188,1.19333747115047,0.232737232931065,0.999961752765075
"ENSMUSG00000022009",145.661105177654,-0.106399264226485,0.174201969517599,-0.588529538939839,0.55617691283035,0.999961752765075
"ENSMUSG00000022010",1795.91927288436,-0.0280200193360137,0.181341093115366,-0.0595016804717254,0.952552527027767,0.999961752765075
"ENSMUSG00000022013",113.874410508685,-0.344252204734792,0.226849446138758,-1.28021602423986,0.200469171797493,0.999961752765075
"ENSMUSG00000022014",525.756660768353,-0.13316481400352,0.144487176445825,-0.875731536375159,0.381175996848988,0.999961752765075
"ENSMUSG00000022015",89.8747525106774,0.196730855805124,0.22748241496008,1.21600077823973,0.223984625549529,0.999961752765075
"ENSMUSG00000022016",504.694162621192,0.427373411383507,0.22843413736249,1.38891765497695,0.164857791270337,0.999961752765075
"ENSMUSG00000022018",46.064630081708,-0.148973097939532,0.237625074743901,-0.201298719386219,0.840465003852992,0.999961752765075
"ENSMUSG00000022019",150.069122171102,0.247180194572403,0.190259339887733,1.28921590917109,0.197323035659738,0.999961752765075
"ENSMUSG00000022020",55.7311773251202,0.168528014638061,0.246426457814229,0.252635145688359,0.800550168457595,0.999961752765075
"ENSMUSG00000022021",59.9556619141763,0.155081056575911,0.242033474296967,1.03032101477663,0.302859337316537,0.999961752765075
"ENSMUSG00000022022",46.1644403604362,0.0530202325954215,0.220514397297924,0.356666332486089,0.721341612759719,0.999961752765075
"ENSMUSG00000022023",122.771401736215,-0.152756602026051,0.181236478244492,-0.722811049662109,0.469795977791284,0.999961752765075
"ENSMUSG00000022024",141.069135455629,-0.0523503250657949,0.174267548140572,-0.343568693118295,0.731170672252835,0.999961752765075
"ENSMUSG00000022031",129.526565698752,0.225801297014086,0.252680654032702,1.04979070978323,0.293814347490832,0.999961752765075
"ENSMUSG00000022032",14.7465799810335,0.136725849356489,0.243617515732135,-0.402256329687532,0.687495390210543,0.999961752765075
"ENSMUSG00000022033",229.526457443813,-0.047153546292529,0.211592440688236,-0.097100740408078,0.922646392881142,0.999961752765075
"ENSMUSG00000022034",88.7283972948748,0.0558298719945218,0.233977406396844,0.170347314169284,0.86473700364802,0.999961752765075
"ENSMUSG00000022035",480.005643686469,-0.148926260293794,0.143377180896834,-0.985894397465437,0.324184936428691,0.999961752765075
"ENSMUSG00000022037",6777.29897660828,0.164024529074447,0.218483212391489,0.82539156845893,0.409149320225876,0.999961752765075
"ENSMUSG00000022040",406.757873722602,-0.170945205440077,0.17121772382885,-0.992149840198261,0.321124436867212,0.999961752765075
"ENSMUSG00000022041",3.43972335101994,0.0593648525386465,0.22001431370976,0.0574549993074511,0.954182752207388,0.999961752765075
"ENSMUSG00000022043",360.786693055109,0.197272440852632,0.183784136328711,1.01742201205952,0.308952714927464,0.999961752765075
"ENSMUSG00000022044",3.71311152515772,0.0442051818621798,0.200822032603466,-0.463033784188086,0.643340151209328,0.999961752765075
"ENSMUSG00000022048",166.002734055401,-0.306939756835284,0.207774049327725,-1.53322987355763,0.125219226129031,0.999961752765075
"ENSMUSG00000022051",1336.43426117441,-0.140202458070675,0.18292329717603,-0.811664508999727,0.416984164571173,0.999961752765075
"ENSMUSG00000022052",67.1361481436255,0.394766700967545,0.235887230019664,1.49360168661196,0.135279758352974,0.999961752765075
"ENSMUSG00000022053",2.04770101529511,0.0800116894155238,0.170797693969394,0.355073644550601,0.722534420465924,0.999961752765075
"ENSMUSG00000022054",5.32249762439957,-0.0175974862598072,0.248685836214795,-0.0881047442492428,0.929793425680284,0.999961752765075
"ENSMUSG00000022055",7.37945913033106,0.0171995592124484,0.252902283247669,0.0290649856906996,0.976812761363766,0.999961752765075
"ENSMUSG00000022057",4078.04670997343,0.457770047729249,0.141080384207571,3.04102161180457,0.00235776906582962,0.462146314593264
"ENSMUSG00000022064",36.1475068231639,0.0411716875537159,0.234349889438702,0.450217835321354,0.652553377261895,0.999961752765075
"ENSMUSG00000022070",87.0427903748687,-0.0034462507484269,0.21305218926006,0.00497074879023942,0.996033932617138,0.999961752765075
"ENSMUSG00000022074",72.9253751066252,-0.00943126821620908,0.218405031937858,-0.144482296225286,0.885119635332031,0.999961752765075
"ENSMUSG00000022075",128.734342321933,-0.0196023087989066,0.172242790690587,-0.144230407695068,0.885318530106992,0.999961752765075
"ENSMUSG00000022076",0.413310813469558,-0.0262058814261661,0.0927863025239692,0.0715078450477685,0.942993581098352,0.999961752765075
"ENSMUSG00000022089",303.749194701926,-0.369988995139981,0.176622317424956,-1.96359822577541,0.0495767033250885,0.999961752765075
"ENSMUSG00000022090",852.57571077627,-0.401315035652483,0.226404782493003,-1.24814835124267,0.211976734243814,0.999961752765075
"ENSMUSG00000022091",58.9200677729955,0.104668369528026,0.190014044635961,0.129552711817863,0.896920318335461,0.999961752765075
"ENSMUSG00000022092",39.2874827639342,-0.243920520328875,0.176001051218754,-2.10373121520976,0.0354018999162732,0.999961752765075
"ENSMUSG00000022094",660.811641271167,0.225758901698478,0.133680332314393,1.61329970503121,0.106679410611382,0.999961752765075
"ENSMUSG00000022095",189.944969395109,-0.082050937918976,0.180096112935007,-0.202158799636948,0.839792581213077,0.999961752765075
"ENSMUSG00000022096",271.768261638528,0.293709041039866,0.214472185090369,1.72687421381032,0.0841902563934241,0.999961752765075
"ENSMUSG00000022098",217.211815803018,0.192860335073522,0.166707265184735,1.17886322184744,0.238452644688338,0.999961752765075
"ENSMUSG00000022099",1.16929789072835,0.0898342420153768,0.0962995938930227,0.412977454884019,0.679623131680849,0.999961752765075
"ENSMUSG00000022100",597.841248526917,0.264630362859742,0.162000969642051,1.45515705370367,0.145625787209745,0.999961752765075
"ENSMUSG00000022102",54.1517669707433,-0.0635839693652783,0.253453085898205,-0.0817237675628641,0.934866377793014,0.999961752765075
"ENSMUSG00000022103",70.0627417351732,0.195627401004902,0.242574461410748,0.545560523440555,0.585368066480015,0.999961752765075
"ENSMUSG00000022105",526.952999953785,0.503336542301919,0.237882440115335,1.59270300579148,0.111226832934619,0.999961752765075
"ENSMUSG00000022106",255.029317789889,0.0412506992407545,0.22734940697658,-0.0679604696712187,0.945817102129534,0.999961752765075
"ENSMUSG00000022108",3521.83156348286,-0.0267475030480329,0.127471858937178,-0.288108133348917,0.773263966964101,0.999961752765075
"ENSMUSG00000022109",151.147899306087,-0.198855630977169,0.16377431287256,-1.02202419484449,0.306769449217266,0.999961752765075
"ENSMUSG00000022110",1272.92155498176,-0.106253107157816,0.164645759955826,-0.636642358774319,0.52435782726627,0.999961752765075
"ENSMUSG00000022111",217.250219517418,-0.231959618399689,0.184222122578406,-1.05564420033657,0.291130799111713,0.999961752765075
"ENSMUSG00000022113",0.464596395555298,-0.0468139720833614,0.0915818278694385,-0.319178895694172,0.749590859459745,0.999961752765075
"ENSMUSG00000022114",118.356003036884,0.00912044212455289,0.193411569453567,0.0237641179575942,0.981040761682875,0.999961752765075
"ENSMUSG00000022119",254.178253340035,0.0176577644135457,0.17574713387619,0.182504643661501,0.855186710444421,0.999961752765075
"ENSMUSG00000022120",72.0996953123883,0.204844179019975,0.225776446112023,0.807926483571807,0.41913290448901,0.999961752765075
"ENSMUSG00000022122",122.414203252517,0.801375848977966,0.205961063183739,3.33661249248184,0.000848061006776433,0.256597106048329
"ENSMUSG00000022123",3.44290616356827,0.109929256425007,0.229114635358356,0.486684773307509,0.626481737435309,0.999961752765075
"ENSMUSG00000022124",1051.29415679596,-0.0283032947401063,0.170563893441097,-0.2261483459885,0.821086043771154,0.999961752765075
"ENSMUSG00000022125",343.380006078454,-0.199980403629833,0.174979715575204,-1.09835404073814,0.272049922798802,0.999961752765075
"ENSMUSG00000022126",282.901033634537,-0.041594348389601,0.234663000224527,0.199315543492431,0.842015921154115,0.999961752765075
"ENSMUSG00000022129",3.11445718653823,0.176824171585621,0.199505322377232,-0.151475014727581,0.879601018764735,0.999961752765075
"ENSMUSG00000022130",149.033913699164,-0.197234942207939,0.201889783099169,-0.644948359301377,0.518960651471872,0.999961752765075
"ENSMUSG00000022131",132.14678490277,-0.121500901616664,0.190495593999421,-0.616992105979289,0.537239932556668,0.999961752765075
"ENSMUSG00000022132",8.85240876604135,-0.289563476143912,0.242577648026626,-1.95285946535229,0.0508362499411185,0.999961752765075
"ENSMUSG00000022136",1657.99249983535,0.145207464037293,0.125882960165341,1.09153107429048,0.275039266218802,0.999961752765075
"ENSMUSG00000022139",434.58899898617,0.106853834669413,0.19967008998574,0.44385210458889,0.65714951438272,0.999961752765075
"ENSMUSG00000022141",858.65552148871,0.224794088326414,0.219806090839584,0.893209341763484,0.371745076310793,0.999961752765075
"ENSMUSG00000022142",96.8113303262533,0.159157070414151,0.219867832282235,0.750813578316989,0.452764856501231,0.999961752765075
"ENSMUSG00000022144",10.0035749761236,0.393430550751228,0.252780406890707,1.02889917780404,0.3035270547862,0.999961752765075
"ENSMUSG00000022146",160.791314985233,0.329373022791025,0.229411129967673,1.32752166076108,0.184336179515985,0.999961752765075
"ENSMUSG00000022148",496.123666744771,-0.112940280430817,0.158267051614536,-0.604136137419117,0.54575313542991,0.999961752765075
"ENSMUSG00000022149",2.85822684936186,-0.07663360273698,0.203934307459479,0.349952842283689,0.726374088896474,0.999961752765075
"ENSMUSG00000022150",121.133563393945,0.462708416153367,0.252544115973636,0.815836745387497,0.414593513946529,0.999961752765075
"ENSMUSG00000022151",220.051391935403,-0.132183251566506,0.215202476708723,-0.55527441327833,0.578706977275545,0.999961752765075
"ENSMUSG00000022157",0.333209710065288,0.0425611607027436,0.0911419635260241,0.0984610607496188,0.921566190691773,0.999961752765075
"ENSMUSG00000022159",37.150215209802,-0.320954290462193,0.247914767941896,-0.844040612456257,0.398646711655016,0.999961752765075
"ENSMUSG00000022160",123.924186482099,-0.0261180360619339,0.221635200934667,0.26560906861342,0.790540300665238,0.999961752765075
"ENSMUSG00000022174",978.308019301014,-0.249190503076898,0.183037967274703,-1.17252259639195,0.240987305422163,0.999961752765075
"ENSMUSG00000022175",1621.49271395373,0.11294498885948,0.11119854394923,1.01106107157491,0.311987200720593,0.999961752765075
"ENSMUSG00000022176",1.97430088415072,0.0452211008699942,0.194390614139708,-0.47229269971321,0.636717880420787,0.999961752765075
"ENSMUSG00000022177",111.547295426431,0.0555513133940309,0.182855033807269,0.514011861934476,0.607243697415487,0.999961752765075
"ENSMUSG00000022178",74.8879984191329,-0.0577143837145268,0.234175116035478,-0.161267286824881,0.871882887316174,0.999961752765075
"ENSMUSG00000022179",43.0098627598726,-0.0829442226275359,0.230434020693652,-0.45098802970935,0.651998176344704,0.999961752765075
"ENSMUSG00000022180",394.801313198531,0.186415419004564,0.218280867479558,0.73755701477259,0.46078368464149,0.999961752765075
"ENSMUSG00000022181",17.3486518491004,0.208306295310369,0.252774500338397,0.118669954446082,0.905536841182922,0.999961752765075
"ENSMUSG00000022184",199.999774582323,-0.345351175322406,0.212305240638981,-1.29639148271907,0.194840644966741,0.999961752765075
"ENSMUSG00000022185",900.142872159743,-0.128994101967601,0.215928785087692,-0.437152023017191,0.662001101086858,0.999961752765075
"ENSMUSG00000022186",3565.09714578014,-0.166572389533259,0.187470607497708,-1.04441591359385,0.296293004155091,0.999961752765075
"ENSMUSG00000022191",448.959928460488,0.276278236020152,0.194793011796338,1.2698147871286,0.204150612155997,0.999961752765075
"ENSMUSG00000022193",983.801089425108,-0.281729852374047,0.20828373624949,-1.07113356917694,0.284109376125895,0.999961752765075
"ENSMUSG00000022194",395.207200136792,-0.176400926911414,0.147881794269785,-0.943525210524316,0.345412326459023,0.999961752765075
"ENSMUSG00000022195",113.179223821646,0.0667841659955881,0.239355106744871,0.0964283221710558,0.923180399089421,0.999961752765075
"ENSMUSG00000022197",110.076217787497,0.430354623083701,0.245372508301587,1.48553120469198,0.137403163613448,0.999961752765075
"ENSMUSG00000022200",1040.35209601181,0.115445844441686,0.131564456165309,0.739961685479131,0.459323243089245,0.999961752765075
"ENSMUSG00000022201",718.821383465819,0.146937037959713,0.161061293795185,0.883094767453739,0.37718507106062,0.999961752765075
"ENSMUSG00000022203",18.1473814245943,-0.0751097374679775,0.252889748258529,-0.62226340945951,0.533768677117017,0.999961752765075
"ENSMUSG00000022204",276.080727258408,-0.327642800796545,0.175599105991576,-1.59812663477926,0.11001479708832,0.999961752765075
"ENSMUSG00000022205",1004.99778620635,-0.232779170034272,0.194136431093127,-0.975505949705151,0.329309351861841,0.999961752765075
"ENSMUSG00000022206",11.5172181980863,0.459852723466195,0.249765741796579,1.31321111665511,0.189111819083444,0.999961752765075
"ENSMUSG00000022208",8.43963669259057,0.275577482399447,0.247756940154854,0.978484255346059,0.32783487467508,0.999961752765075
"ENSMUSG00000022210",76.3745080043687,-0.0663692984809574,0.242072961203905,-0.222198390410178,0.824159447067828,0.999961752765075
"ENSMUSG00000022211",0.797405858984708,0.084177204888674,0.0934307685073231,0.865806878746023,0.386596076325406,0.999961752765075
