"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000028145",223.453396626973,-0.115678045005032,0.336026865418659,-0.0967928775872052,0.922890880238282,0.9794305398546
"ENSMUSG00000028148",11.8621706428626,0.471965377373483,0.564035155624344,0.237150133773113,0.812540320334337,0.94113958996576
"ENSMUSG00000028149",834.918763561633,-0.14073422374973,0.284341154949215,-0.471244709452704,0.637465994387208,0.86759741532417
"ENSMUSG00000028150",422.457459889959,-0.818263478275323,0.331245617447078,-1.99321909287317,0.0462374612934615,0.372644223571126
"ENSMUSG00000028152",303.066207815054,0.341457936045721,0.328319573297874,0.894650510167305,0.370973941871175,0.722709861738585
"ENSMUSG00000028156",877.345219733092,0.373773861114528,0.259948156963766,1.36546441139205,0.172107131271131,0.574957910941717
"ENSMUSG00000028158",406.167573880074,0.485358634998461,0.412751278909676,0.162495840836602,0.870915403282273,0.960922748700916
"ENSMUSG00000028159",300.721252614275,0.528569402567997,0.330978413735709,1.38830393152486,0.165044515555374,0.567652399353321
"ENSMUSG00000028161",1448.00675444201,-0.443992594392362,0.305568643197398,-1.25557758220913,0.209269163421257,0.610010294464908
"ENSMUSG00000028163",1470.23645928139,0.192588176399023,0.209747475181976,0.826387909592249,0.408584079668406,0.747672509920248
"ENSMUSG00000028164",648.282609111769,-0.107635163723692,0.436592357208922,-0.348259059702426,0.727645637208833,0.909471175054692
"ENSMUSG00000028165",1185.15017813395,0.255625921520146,0.235005460594893,1.0818222386058,0.279331522979613,0.665393028452115
"ENSMUSG00000028167",13.3564754510836,0.00894311585042542,0.528550410024656,0.0065021887339775,0.994812040554247,0.99875305688474
"ENSMUSG00000028172",4.90165586464492,-1.04814531674187,0.578718359155623,-1.05876408600203,0.289707233454615,0.670929519289486
"ENSMUSG00000028173",904.378457536363,-0.696174044164671,0.277252747653019,-2.14587387043874,0.0318830430069532,0.320047492412101
"ENSMUSG00000028174",0.584563484323378,0.191280892285433,0.405406650626073,0.444501423534515,0.656680099883389,NA
"ENSMUSG00000028175",199.648087506155,0.43548378624721,0.389417803523308,0.49313646102665,0.621916169663351,0.860112455126834
"ENSMUSG00000028179",896.708858263214,-1.05234949775704,0.376105554768614,-2.2591340328136,0.023875048726804,0.282017420196364
"ENSMUSG00000028180",872.720890441541,0.0891746343276025,0.26159383315668,0.264050238841078,0.791741207028348,0.93352108330703
"ENSMUSG00000028182",12.0574243238108,-0.814817274111005,0.547426386996794,-1.09917117894231,0.271693407462559,0.659239744230361
"ENSMUSG00000028184",118.163085246377,-0.299536849329578,0.44915851934346,-0.0150059266896786,0.988027452100856,0.998139291628693
"ENSMUSG00000028186",42.9627668149229,0.501144387947404,0.453068239413432,0.287560730201489,0.773683008418782,0.926236968284624
"ENSMUSG00000028187",502.135135056228,0.142547377340709,0.233695716981746,0.53229510720408,0.594521620445287,0.848517914062154
"ENSMUSG00000028188",4.95603162691035,0.315818460564597,0.57595368898454,0.436831820614913,0.662233320106613,0.879498824057884
"ENSMUSG00000028189",189.64516756951,0.104855908520002,0.257792883030537,0.340243916691551,0.733672848148785,0.911138325437051
"ENSMUSG00000028191",1452.67967405524,0.570376023482709,0.308577974149819,1.81183462466174,0.0700117533222427,0.443021118359801
"ENSMUSG00000028194",1185.18036872714,0.73662686127947,0.434859189202615,0.893233662900927,0.371732054416111,0.723308331500343
"ENSMUSG00000028195",179.775162062409,0.353603457087003,0.377488466110887,1.0341558624942,0.301063304366882,0.678537763655453
"ENSMUSG00000028197",12.5692571285842,-0.232424576135774,0.575377010669515,0.35185895372525,0.724944043324438,0.907958741973519
"ENSMUSG00000028199",343.202242208151,-0.365003490264465,0.264006046577098,-1.29244407202216,0.196203402491844,0.597513311489005
"ENSMUSG00000028207",1257.46080708458,-0.319810517344109,0.290582319160641,-1.11516136636686,0.264781278262238,0.65404319134656
"ENSMUSG00000028211",1295.97363959513,-0.801795802376987,0.343742070009372,-2.03876947925779,0.0414730397407714,0.35597173188176
"ENSMUSG00000028212",245.960882662398,0.16967183874693,0.457326845603156,0.0526915219327214,0.957977694160837,0.990391865947022
"ENSMUSG00000028214",120.816131720282,0.644493235040435,0.384762762252153,1.77315950730922,0.0762022797052502,0.455756801129334
"ENSMUSG00000028217",14670.5828185745,-0.28903008094653,0.254164614019894,-1.25481524345306,0.209545837627318,0.610086249024803
"ENSMUSG00000028218",174.13351911617,0.626752282078523,0.367738061952931,1.50517208790692,0.132279839271415,0.53423460496801
"ENSMUSG00000028221",575.0244250315,0.217832352678746,0.247153140083639,0.818056963719644,0.413324661335377,0.751240358886557
"ENSMUSG00000028222",1.30797957836558,-0.439082682200096,0.523169156546292,-0.550884926521214,0.581712561113413,NA
"ENSMUSG00000028223",1188.70122435772,-0.401711623287504,0.257250257361323,-1.37142666338232,0.170241990359779,0.572745756577436
"ENSMUSG00000028224",428.199162794841,-0.239588052941498,0.266240458633636,-0.956937923805302,0.338598588149685,0.703783216388527
"ENSMUSG00000028226",13.3085138742666,-0.530456446974739,0.547577706962271,-0.685836752797552,0.492816057254983,0.798027697802057
"ENSMUSG00000028228",1974.42057032927,-0.249418764674444,0.340850429874989,-0.888092785599164,0.37449084303279,0.725157848031023
"ENSMUSG00000028229",192.163153126099,-0.036986487371586,0.339612361891308,0.110011331202877,0.912400388462009,0.976033349371663
"ENSMUSG00000028232",341.842130200819,0.342922266187128,0.274532937672513,1.12882355635173,0.258972273369906,0.649597222381026
"ENSMUSG00000028233",294.554539454863,-0.0361636883580912,0.31583270769863,-0.156082200501073,0.875968228347014,0.963282810099023
"ENSMUSG00000028234",4563.86627302818,0.501610067202353,0.382270113150725,1.57093822778297,0.116196997936044,0.515390220346099
"ENSMUSG00000028236",3.45648236777963,-0.0407168427426358,0.54602221709656,0.12565985381969,0.900001181901488,NA
"ENSMUSG00000028238",31.9569373156664,3.06643025681751,0.479315830561043,5.06057589121065,4.17992042264778e-07,0.000209531573436541
"ENSMUSG00000028243",222.57114711421,-0.123580845493659,0.282519369945196,-0.486690507372748,0.62647767330017,0.862159039894417
"ENSMUSG00000028245",336.089611009201,0.30087900281908,0.349519709993152,0.636770522530459,0.524274329498996,0.810935310938539
"ENSMUSG00000028246",58.6698211105955,-0.928146232672721,0.471906499146133,-1.55020721652572,0.121091788294455,0.520593500665658
"ENSMUSG00000028247",222.703206667186,0.201106451714954,0.341366492050714,0.548602145095758,0.583278513419428,0.842688519657844
"ENSMUSG00000028248",496.670999269419,0.126155115909694,0.366103240322831,0.388739482524483,0.697468872242812,0.895637397474744
"ENSMUSG00000028249",6943.33237344284,0.475980829340917,0.251487572707686,1.71756245083559,0.0858764542328344,0.47022545692118
"ENSMUSG00000028251",287.445971901734,0.276206721896039,0.286759346765072,1.09731848726949,0.272502192072325,0.659973052699211
"ENSMUSG00000028252",548.621787006374,0.232624640685317,0.246275897210408,0.773884686162001,0.4389989863565,0.769279303052722
"ENSMUSG00000028255",32317.9953696751,-1.75772620540293,0.466698566091539,-2.44484059478199,0.0144916176680233,0.217329329295192
"ENSMUSG00000028256",69.262525749455,0.0522081478726162,0.411943894308476,0.12868478355092,0.897607076257504,0.972215740057165
"ENSMUSG00000028259",6.90300959293392,0.0201885445250427,0.574079247784328,-0.0548166316468955,0.956284550186339,0.989478213999075
"ENSMUSG00000028261",660.042459538008,0.286119574980594,0.263853046101915,1.02044644772038,0.307516774915739,0.683223903936755
"ENSMUSG00000028262",147.001602371439,0.642296307673591,0.400263627546324,0.824301853001384,0.409768065995235,0.748899344494653
"ENSMUSG00000028264",0.388370953305006,-0.122581162690815,0.405260123231655,-0.207816882111092,0.835371950366528,NA
"ENSMUSG00000028266",572.448601331626,0.170235918487137,0.307997988269179,0.692062338817526,0.488898181380033,0.795215547304512
"ENSMUSG00000028268",1300.36779589901,1.02162926024116,0.475197626211365,1.16914223741916,0.242346328964783,0.636858439005915
"ENSMUSG00000028270",9022.10780940336,0.926796811655702,0.527004455710578,0.731841369595859,0.464265395336771,0.782359618299941
"ENSMUSG00000028271",607.610722292372,0.259418415436458,0.327634700831285,0.84518497198146,0.39800757157994,0.740740161934542
"ENSMUSG00000028273",1573.74149594196,-0.24736395667756,0.227584203810891,-1.10288845307154,0.270075609276398,0.657997887381115
"ENSMUSG00000028274",425.48808588128,-0.281004012081015,0.28385617027125,-1.07871093764726,0.28071660826738,0.666514966432363
"ENSMUSG00000028277",1196.19703714683,0.114993272058145,0.274127680076361,0.269660180309086,0.787421697485953,0.931423305757111
"ENSMUSG00000028278",45.0516861400161,0.0263531296232268,0.50842560866371,-0.383760815904589,0.701155732761378,0.897052090383257
"ENSMUSG00000028280",0.804297423999948,0.423536526403693,0.410727289779853,0.733181874481205,0.46344750883463,NA
"ENSMUSG00000028282",398.242610591546,-0.480640470535924,0.304754675070687,-1.78820385317276,0.0737431248741816,0.450652804867508
"ENSMUSG00000028284",1029.40134560789,-0.0325937493998777,0.4136536127009,-0.374152041060657,0.708291202557784,0.900364464714273
"ENSMUSG00000028287",0.251442417055147,0.242084126310524,0.404880055349256,0.436083567635418,0.662776099029993,NA
"ENSMUSG00000028289",114.358537233506,-1.62638048885788,0.452154200700337,-3.22318039002484,0.00126775688136368,0.0476603599248872
"ENSMUSG00000028291",639.448153037431,-0.00181806276772372,0.304723419251889,-0.0566375295585938,0.954833938248676,0.989078057459041
"ENSMUSG00000028292",555.32743644848,-0.20988807550601,0.261339145604067,-0.746556766215745,0.455331153796908,0.778246532730243
"ENSMUSG00000028293",2311.43767693582,-0.326301301927549,0.273830479475621,-1.21470894962944,0.224477117924824,0.622907044249292
"ENSMUSG00000028294",1.48084053669761,-0.291462601842496,0.508712113714975,-0.327875255577747,0.743005983648636,NA
"ENSMUSG00000028295",243.22867281816,0.00337340918910101,0.39455709435591,0.280739405562267,0.778910282406886,0.928928406134837
"ENSMUSG00000028300",279.109334309824,0.302407394882672,0.296191317468123,0.92446516193254,0.355244181796007,0.711815195648078
"ENSMUSG00000028307",1462.30400801224,-0.973718573861361,0.570679616533656,-1.71709104949776,NA,NA
"ENSMUSG00000028309",1023.59227424987,-0.3637577797241,0.265927051042584,-1.35984011759835,0.173880524113983,0.577238718400746
"ENSMUSG00000028312",947.587301170685,-0.0491701829775159,0.429889841850874,-0.467621924000883,0.640054983753157,0.868843360783989
"ENSMUSG00000028318",193.119692945729,0.366424244698833,0.318434773945099,1.09867415719598,0.2719102186595,0.659366865837799
"ENSMUSG00000028322",495.936577703525,0.426843332512797,0.320339930093251,1.28517948184484,0.198729571900393,0.599891054357207
"ENSMUSG00000028327",131.042111748917,-0.177311802468836,0.412789088607657,-0.487330472733264,0.626024156154477,0.862126844855251
"ENSMUSG00000028328",85.5182866120375,-1.30927121806163,0.460484375252617,-2.41908869299459,0.0155594459030115,0.224366232270402
"ENSMUSG00000028329",170.11490193906,0.401845426614348,0.404720499025272,1.2216241929302,0.22184977546731,0.620965689314925
"ENSMUSG00000028330",1120.15951520576,0.149481227207177,0.247821736076556,0.509826176994422,0.610173244766692,0.855127469797528
"ENSMUSG00000028331",83.4130210799381,0.47329954486621,0.351761699782656,1.33540579396663,0.181743569477749,0.585090924960058
"ENSMUSG00000028332",0.251999260760284,0.242682800366384,0.404827657991128,0.549836014031045,0.582431854609298,NA
"ENSMUSG00000028333",3178.06683930591,0.293002480798559,0.258121143702222,1.00882423620153,0.313058935534182,0.687538114033928
"ENSMUSG00000028334",11127.9026914661,0.116851490882976,0.21286137486462,0.611273572377104,0.541018483681653,0.819407672305688
"ENSMUSG00000028337",5588.25552318603,-0.0167596014747262,0.335777623737805,-0.263607564355681,0.792082329135646,0.93356301555216
"ENSMUSG00000028339",392.750101578115,-0.0708391516400767,0.428567601448446,-0.427588541109771,0.668950710062776,0.883587944879215
"ENSMUSG00000028341",43.2281988065971,0.332847181965401,0.457269346137103,0.521955587084225,0.601701253841915,0.852390547177461
"ENSMUSG00000028343",1971.09096784611,0.30116361367789,0.321143473506945,0.863373728197501,0.387932019216834,0.734515760181449
"ENSMUSG00000028344",82.8871495637092,-0.161912247768932,0.351953878446254,-0.163674246702241,0.869987592263904,0.960922748700916
"ENSMUSG00000028345",379.403617502867,-0.143683505432149,0.329051905531424,-0.498777526999547,0.617936121074111,0.858060363413245
"ENSMUSG00000028347",254.281614446873,-0.229519898873301,0.322479469079975,-0.66201475928605,0.507961762808084,0.80459623635575
"ENSMUSG00000028348",5.82766836577848,0.637586393517593,0.562555244469797,1.17099149920131,0.241602194118403,0.636628839876607
"ENSMUSG00000028351",4.16701510439336,-0.348703426910423,0.575702990934911,-0.246022283541813,0.805664982775333,0.938674606965363
"ENSMUSG00000028354",11.0433665264589,-1.8297384183218,0.536500260473008,-2.36173763373687,0.0181895101307783,0.243554200340413
"ENSMUSG00000028356",12.3094341960999,0.184607685665734,0.572861033365793,-0.922525556277229,0.356254506195701,0.711826077048909
"ENSMUSG00000028357",97.9412768851431,-0.362901512159658,0.360100704609631,-0.897997720236325,0.369186764872053,0.72146990493523
"ENSMUSG00000028358",387.41774070166,-0.481191974977975,0.576440990896512,-0.247601073459952,0.804443080084494,0.938136782816094
"ENSMUSG00000028360",9.08275762160011,-0.233311529678907,0.564578362056472,0.170953827091952,0.864260071678598,0.95967344416318
"ENSMUSG00000028362",31.319615231396,1.21588879480475,0.518457293430133,1.1762635567966,0.239489573831699,0.635226457161689
"ENSMUSG00000028364",926.633890402836,-0.494294730134762,0.346224222006619,-1.3060797624351,0.191525434323807,0.59532313385092
"ENSMUSG00000028367",22753.1296580089,0.53898157755614,0.37550161541574,1.43210233624501,0.152114535970324,0.553948435853932
"ENSMUSG00000028369",353.392663136157,-0.360214136099912,0.418894089816061,-0.842792298068711,0.399344616243296,0.741851417389545
"ENSMUSG00000028370",95.7050145135366,0.0750103005379757,0.491730054282806,-0.132209772528815,0.894818371616386,0.971408559046195
"ENSMUSG00000028373",14.4381296296868,-0.861834114432451,0.552457037002364,-1.33805865151728,0.180877318205282,0.58438128123483
"ENSMUSG00000028378",532.926448450785,-0.0946082239860785,0.297537643088436,-0.225459474526553,0.821621848413742,0.944864623876361
"ENSMUSG00000028381",1567.418828025,-0.272347980875819,0.285778404852726,-1.05060937613341,0.29343803300243,0.674135472579727
"ENSMUSG00000028382",5513.51386003574,-0.142283650634447,0.389025129190488,-0.684724929777496,0.493517514543558,0.798471489948784
"ENSMUSG00000028383",552.372202395996,-0.322991277463389,0.302427815644359,-1.04524119634002,0.295911507781295,0.676230407481212
"ENSMUSG00000028385",136.448241936261,-0.110972932794408,0.395043942734981,-0.36666110366974,0.713871823541768,0.903222851356271
"ENSMUSG00000028386",1.03510646812278,0.221045612643657,0.446043323243355,0.645306266428804,0.51872873261596,NA
"ENSMUSG00000028389",134.300559891796,-0.112145773902675,0.372204640195368,-0.199903683783546,0.841555909352719,0.951781332548114
"ENSMUSG00000028391",234.356162538964,0.323589926767464,0.322771122617049,0.935442479773804,0.349560313473525,0.708986703356337
"ENSMUSG00000028392",3523.66765898377,0.35924936321879,0.25625214717346,1.49287929531258,0.135468785766595,0.537352817132036
"ENSMUSG00000028393",799.304312808512,0.36815547294589,0.301446701196664,1.2844393824532,0.198988260627719,0.600107292485286
"ENSMUSG00000028394",725.656520253285,0.535661489965474,0.259318946767617,1.91593668146958,0.0553731557365401,0.401918910031602
"ENSMUSG00000028396",1.28759279640034,0.475638012837332,0.416887012582536,0.909886005517901,0.362882630865333,NA
"ENSMUSG00000028397",441.963450522356,-0.262110302896304,0.323321500709497,-0.845959120008056,0.397575549930302,0.740740161934542
"ENSMUSG00000028398",367.840459579999,0.449874574069995,0.345085530313871,1.44711881212245,0.147863650057693,0.548949848310436
"ENSMUSG00000028399",977.580139282508,-0.247158571837995,0.438957308683718,-1.11481011032744,0.264931803003557,0.654112829302764
