"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000027995",711.48895442333,0.231021292966091,0.242396963732111,1.04983070773017,0.293795954208422,0.999964483263197
"ENSMUSG00000027996",55.4250716306745,-0.290129797767246,0.234513475073598,-1.39368286939245,0.163413391491951,0.999964483263197
"ENSMUSG00000027997",414.123275128511,0.165020663001548,0.166314770611418,1.00568358118246,0.314567803711031,0.999964483263197
"ENSMUSG00000027998",655.590474343013,-0.0545660935393289,0.0621960059069081,-0.875200253013438,0.381464955584731,0.999964483263197
"ENSMUSG00000027999",162.828734354326,-0.0332050675816396,0.192783208274873,-0.160831752427861,0.872225915956018,0.999964483263197
"ENSMUSG00000028001",0.6880013124013,-0.0467766856543894,0.0783636596713804,-6.92494339509905,4.36149881712994e-12,9.67554897592106e-09
"ENSMUSG00000028003",32.4972048161891,0.0456466408299037,0.227684045568427,0.587514417300987,0.556858270527755,0.999964483263197
"ENSMUSG00000028004",9.57660115154562,0.0228738027841712,0.238589371195269,-0.0184752869592864,0.985259692350389,0.999964483263197
"ENSMUSG00000028005",159.620834203856,-0.0636429331160729,0.181959534422585,-0.418626461251522,0.675489147730206,0.999964483263197
"ENSMUSG00000028007",352.782744241185,0.313330905975936,0.206272232980695,1.6889876348287,0.0912217996047802,0.999964483263197
"ENSMUSG00000028008",1.64322331637558,-0.135605859086781,0.195856917214895,-0.159905144838169,0.872955795678391,0.999964483263197
"ENSMUSG00000028010",327.404102095319,-0.173009606064998,0.150774449445889,-1.13236454568068,0.25748120409286,0.999964483263197
"ENSMUSG00000028011",4.75947214531185,-0.00921114001351846,0.160811802117312,0.196352294589327,NA,NA
"ENSMUSG00000028013",1098.06825536778,0.107506059629715,0.136247283481687,0.788663368079696,0.430308783519629,0.999964483263197
"ENSMUSG00000028015",441.817919118662,0.138341237755231,0.122320107943481,1.12279450367799,0.261524780240038,0.999964483263197
"ENSMUSG00000028016",354.304386367182,-0.0697749329150008,0.143909000846988,-0.426271484032267,0.669910034197578,0.999964483263197
"ENSMUSG00000028017",25.3091910867311,-0.0822997360053843,0.199762757969011,-0.67982541848261,0.496615010008838,0.999964483263197
"ENSMUSG00000028018",199.880865183096,-0.0111339282434638,0.164043328151513,-0.0328448856207832,0.973798283956161,0.999964483263197
"ENSMUSG00000028019",100.561971283911,-0.0764917566344491,0.215447914103709,-0.264571414368502,0.791339643631806,0.999964483263197
"ENSMUSG00000028020",12.2246878061557,-0.0187138134394635,0.239163782269086,-0.221558062219504,0.824657932567123,0.999964483263197
"ENSMUSG00000028023",13.8738972283805,-0.407320393650721,0.194737489888177,0.833542595967942,0.404538784971632,0.999964483263197
"ENSMUSG00000028024",2303.60837205248,-0.584323362298858,0.19531520889875,-0.339016647836335,0.734597188883459,0.999964483263197
"ENSMUSG00000028028",89.2782165831519,-0.131007217898104,0.240986061287806,-0.51971600991759,0.603261526541972,0.999964483263197
"ENSMUSG00000028029",987.661339968106,0.125768067968902,0.173147584712334,0.746299876834482,0.455486285832322,0.999964483263197
"ENSMUSG00000028030",282.128392646434,-0.1122375962858,0.187403341975961,-0.630389238574507,0.528439949912517,0.999964483263197
"ENSMUSG00000028031",14.8930190389056,-0.281882303670124,0.236091113196915,-1.17416338726991,0.240329587961109,0.999964483263197
"ENSMUSG00000028032",1259.2171777948,-0.0857007154211495,0.17318701292288,-0.483577810819148,0.628685525465472,0.999964483263197
"ENSMUSG00000028033",19.2932679761178,0.208406251708992,0.226354681054928,0.700526931553689,0.483598292243013,0.999964483263197
"ENSMUSG00000028034",182.373861982878,-0.0654706675777497,0.198282107785685,-0.32764585572799,0.74317944619487,0.999964483263197
"ENSMUSG00000028035",295.655922427481,-0.13054610843534,0.162356279347102,-0.837293594835137,0.402427558716389,0.999964483263197
"ENSMUSG00000028036",30.7579361483505,0.653933115712969,0.227862465099107,2.49174256725008,0.0127118134291893,0.999964483263197
"ENSMUSG00000028037",237.121000247011,0.274832120739382,0.242855266491027,2.45843473493233,0.0139544137728192,0.999964483263197
"ENSMUSG00000028039",20.7569754880371,0.377848121409797,0.241698556820076,1.22373539109088,0.221052064196184,0.999964483263197
"ENSMUSG00000028040",94.1227052112159,0.0925161673531518,0.16671871544702,0.541819454970624,0.587942887673228,0.999964483263197
"ENSMUSG00000028041",1243.77007939755,-0.0158779431063342,0.160357445042955,-0.112808105805325,0.910182691865042,0.999964483263197
"ENSMUSG00000028042",2658.50523905593,-0.154652557055653,0.180688494684765,-0.798925450022925,0.424333640822013,0.999964483263197
"ENSMUSG00000028044",328.851732836373,0.220110815596841,0.239867582957752,1.13226291979969,0.257523914374952,0.999964483263197
"ENSMUSG00000028047",113.539092727051,-0.110812222731593,0.189876369126788,-0.683394019558459,0.494357898003832,0.999964483263197
"ENSMUSG00000028048",904.755292400268,-0.0339096912848338,0.11919622285386,-0.283281679233929,0.776960920184935,0.999964483263197
"ENSMUSG00000028049",505.386816814638,-0.0660944776779512,0.127061313721748,-0.512919290225914,0.608007779117888,0.999964483263197
"ENSMUSG00000028051",5.78295381912788,0.0208962371536124,0.240556460164062,0.116306122965223,0.9074099331234,0.999964483263197
"ENSMUSG00000028053",961.996978919528,-0.124906887420144,0.226473067380631,-0.602315261332324,0.546964304042334,0.999964483263197
"ENSMUSG00000028057",682.969460619487,0.246092609135804,0.162987050682031,1.49741946238484,0.134284147239801,0.999964483263197
"ENSMUSG00000028059",895.093806860118,-0.129372372278162,0.182957364901367,-0.67758566442501,0.498034438036068,0.999964483263197
"ENSMUSG00000028060",535.190090135893,0.0423158485981343,0.139722177140619,0.334395490908329,0.738081141508114,0.999964483263197
"ENSMUSG00000028062",1255.83510299859,0.0441232509935823,0.155749499943678,0.289032765247145,0.772556304048052,0.999964483263197
"ENSMUSG00000028063",5230.20582165763,-0.033837925040202,0.123208721013151,-0.286729525049328,0.774319428656971,0.999964483263197
"ENSMUSG00000028064",2499.30670565029,-0.177107153935229,0.144094581101749,-1.21719868294038,0.223528631185148,0.999964483263197
"ENSMUSG00000028066",434.857490722478,0.098299432659196,0.192366450278689,0.575375841919208,0.565037138847578,0.999964483263197
"ENSMUSG00000028068",317.860840281461,0.22535615745447,0.206803477266775,1.11629831359846,0.264294463247151,0.999964483263197
"ENSMUSG00000028069",271.482689273451,-0.280991958157877,0.148036575562372,-1.88516078284387,0.0594081337581857,0.999964483263197
"ENSMUSG00000028070",864.106695877046,0.0913329947604222,0.161295460439078,0.554416954649904,0.579293525383828,0.999964483263197
"ENSMUSG00000028071",74.1632520039373,0.0382922422690431,0.205531980849805,0.619216628903778,0.535773658552347,0.999964483263197
"ENSMUSG00000028072",1.16548496133261,0.0612118251039967,0.164416788920237,0.492413168664084,0.622427291830571,0.999964483263197
"ENSMUSG00000028073",204.248892913347,0.0141795908048267,0.168816060483406,0.022655287299718,0.981925242237408,0.999964483263197
"ENSMUSG00000028076",110.013711032149,0.320837310004718,0.195345561825952,1.62482889162805,0.10419902307871,0.999964483263197
"ENSMUSG00000028078",28.2886681993927,-0.498913460260135,0.227107797820844,-2.19450681935204,0.028198994241794,0.999964483263197
"ENSMUSG00000028080",1859.71714589435,-0.00577901888529981,0.134397221951341,-0.0729800388384333,0.941822001846169,0.999964483263197
"ENSMUSG00000028081",19321.4781304264,0.0889131569659085,0.151718298671471,0.589431512685758,0.555571842313242,0.999964483263197
"ENSMUSG00000028082",1823.6050542999,-0.168621306425107,0.209491329541623,-0.7839125169747,0.433091444636291,0.999964483263197
"ENSMUSG00000028085",193.813715069308,0.167534906768229,0.177057954191209,0.928291915921774,0.353256166338568,0.999964483263197
"ENSMUSG00000028086",249.166138201482,-0.057670195243797,0.125470294428783,-0.452564881295334,0.650862091762194,0.999964483263197
"ENSMUSG00000028088",388.301135108923,-0.28094093427605,0.234237592430498,-0.494330341160344,0.621072900528783,0.999964483263197
"ENSMUSG00000028089",279.559468932288,0.060704148641638,0.12644602261775,0.507739181231633,0.611636266830853,0.999964483263197
"ENSMUSG00000028093",469.983657556936,-0.0998908292234502,0.206379354983036,-0.38795762736864,0.698047390916925,0.999964483263197
"ENSMUSG00000028096",656.835719916207,-0.0420126060993085,0.219831438194513,-0.185039494609156,0.85319805821126,0.999964483263197
"ENSMUSG00000028098",1044.35751757834,-0.0384298282729383,0.117887179388847,-0.307051307296448,0.758804319628757,0.999964483263197
"ENSMUSG00000028099",826.74584528026,-0.0647109462641207,0.101048237299522,-0.620788577299426,0.534738739890213,0.999964483263197
"ENSMUSG00000028100",16.3732733673979,-0.107295290225577,0.227979470215319,-0.391649351772476,0.695317317633619,0.999964483263197
"ENSMUSG00000028101",250.250436064754,-0.0157881362374528,0.0997342301084891,-0.176043284285698,0.860259937483498,0.999964483263197
"ENSMUSG00000028102",401.610348499109,0.167858685342258,0.106587966711774,1.55718674034864,0.119426155577923,0.999964483263197
"ENSMUSG00000028104",202.573096278073,0.156780448932453,0.143228313878512,1.12131836052931,0.262152372907363,0.999964483263197
"ENSMUSG00000028107",432.468204943221,0.132488456149905,0.13895123534926,0.962081386920092,0.336008723071823,0.999964483263197
"ENSMUSG00000028108",871.623708682031,-0.110845949217231,0.182639172431526,-0.714363459206678,0.475002461082167,0.999964483263197
"ENSMUSG00000028111",111.103013227338,0.264640291945739,0.240504930650619,1.06416703824279,0.287253036143047,0.999964483263197
"ENSMUSG00000028114",272.886968557003,-0.384962377022116,0.138583221011137,-2.77826064349335,0.00546507608414718,0.999964483263197
"ENSMUSG00000028115",95.6370528073164,0.00125295836519651,0.235753758420543,-0.08666471990257,0.930938020307288,0.999964483263197
"ENSMUSG00000028116",2.28630709411728,0.0161337509272611,0.200210482221138,-0.0251033633178089,0.979972517489234,0.999964483263197
"ENSMUSG00000028121",749.745812267953,-0.25084861782276,0.184732700913384,-1.2808276550866,0.200254208033295,0.999964483263197
"ENSMUSG00000028124",1350.64705698204,-0.0771104381693619,0.0950576235427367,-0.810945641428116,0.417396888053369,0.999964483263197
"ENSMUSG00000028125",2.7300118053634,0.103785684341487,0.220542699601717,0.631755567083226,0.527546611998455,0.999964483263197
"ENSMUSG00000028126",455.7881320445,-0.0493392051699675,0.141368233430526,-0.320943599125341,0.748253132896606,0.999964483263197
"ENSMUSG00000028127",2378.53237331151,-0.0214170745187031,0.207168819530942,-0.0268437198804223,0.978584382346978,0.999964483263197
"ENSMUSG00000028128",467.329696827751,-0.186095441635095,0.197196562800442,-0.904676256366187,0.365636923435319,0.999964483263197
"ENSMUSG00000028132",531.623473279763,-0.0440540359935727,0.168278047742316,-0.230352521468743,0.81781785149136,0.999964483263197
"ENSMUSG00000028133",23.0590452933238,-0.208942347031785,0.223752689765667,-0.861604951832784,0.388904945143306,0.999964483263197
"ENSMUSG00000028134",140.846769876055,-0.0194194407086997,0.162349751253292,-0.124522333905012,0.900901718099495,0.999964483263197
"ENSMUSG00000028136",673.300765101581,-0.0339108721498533,0.15070261154448,-0.2512516689457,0.801619539368688,0.999964483263197
"ENSMUSG00000028137",6.87767034697531,-0.059691773811267,0.12477017031772,-0.252371676084891,0.800753790931834,0.999964483263197
"ENSMUSG00000028138",799.144581958103,0.0113302870039324,0.133456047148217,0.0894813076026281,0.92869940835795,0.999964483263197
"ENSMUSG00000028139",6.11426389750286,-0.201435168038539,0.227811813874296,-0.781886013987709,0.43428156517167,0.999964483263197
"ENSMUSG00000028140",1322.33417871135,0.0826279048018567,0.105647052495013,0.786505179148803,0.431571586062927,0.999964483263197
"ENSMUSG00000028141",3.71305330327934,-0.159381171563914,0.140377491114441,-1.70428423154833,0.0883279994114216,0.999964483263197
"ENSMUSG00000028145",209.258055431782,0.0873291138703164,0.158912270955256,0.563076695364587,0.573382659853302,0.999964483263197
"ENSMUSG00000028148",6.96010585217608,-0.105204394334506,0.188297167904075,0.00408218656384,0.996742895412597,0.999964483263197
"ENSMUSG00000028149",807.03241560633,0.0389419155621131,0.165285096002953,0.212890313419601,0.831412517974477,0.999964483263197
"ENSMUSG00000028150",348.248490332675,-0.117383195962334,0.231621585191763,-0.442426548764434,0.658180571019961,0.999964483263197
"ENSMUSG00000028152",309.310333263023,-0.0232605083412956,0.20607478894582,-0.00409081084050533,0.996736014292853,0.999964483263197
"ENSMUSG00000028156",764.338049173969,0.0208676430413662,0.135889157718549,0.164836160410769,0.869072941439139,0.999964483263197
"ENSMUSG00000028158",1638.89414422534,-0.708357053571054,0.203998494140058,-1.52331431764984,0.127680086781384,0.999964483263197
"ENSMUSG00000028159",291.232940520992,-0.00779214818736243,0.205719981456878,0.0925947108005966,0.926225545866303,0.999964483263197
"ENSMUSG00000028161",1354.60350945418,-0.108235784378774,0.182376900645635,-0.655031954203053,0.512447180856192,0.999964483263197
"ENSMUSG00000028163",1301.40459412427,-0.053680341200428,0.105159138602038,-0.5039281150403,0.614311892766117,0.999964483263197
"ENSMUSG00000028164",579.673316812804,-0.123637842211086,0.216818783146628,-0.638542329984141,0.523120708262128,0.999964483263197
"ENSMUSG00000028165",1062.94379199619,0.0979186739593622,0.111617818857056,0.887198443834508,0.374972070113916,0.999964483263197
"ENSMUSG00000028167",13.9808792127153,0.194071398977133,0.235872779681063,0.780793470101248,0.434923975235547,0.999964483263197
"ENSMUSG00000028172",4.52850480365261,0.0578130405218195,0.232467203439017,0.305103456387438,0.760287358818972,0.999964483263197
"ENSMUSG00000028173",842.184166838569,0.093838052708082,0.155941752279832,0.543752910382579,0.58661151713911,0.999964483263197
"ENSMUSG00000028174",0.615955762001134,0.0282591419728686,0.103913229409553,-0.102081136139964,0.918692273966899,0.999964483263197
"ENSMUSG00000028175",179.099434460208,0.32311009925625,0.226962195746378,1.61972336352222,0.105291715102019,0.999964483263197
"ENSMUSG00000028176",0.731370120038504,0.0225169698686297,0.106392980425124,-0.248221107647418,0.803963335764405,0.999964483263197
"ENSMUSG00000028179",889.551201011671,0.132611106580979,0.221695426945619,0.581372322772939,0.560989546859228,0.999964483263197
"ENSMUSG00000028180",782.911028030923,0.144852786505646,0.12355616176352,1.20156597958882,0.229531728977897,0.999964483263197
"ENSMUSG00000028182",9.54125287826282,-0.0247117472979158,0.243517478345578,-0.160567572017713,0.872433997219939,0.999964483263197
"ENSMUSG00000028184",116.381240648501,0.0124853023201492,0.237301826250313,0.0291040990449338,0.976781566619077,0.999964483263197
"ENSMUSG00000028186",44.7965868140133,0.30435095680232,0.243188398341667,1.4585868893364,0.144678844262709,0.999964483263197
"ENSMUSG00000028187",445.270659676332,0.144746835649861,0.102182345521817,1.43086948564592,0.152467623887961,0.999964483263197
"ENSMUSG00000028188",4.54651604311775,0.109508530645728,0.231147484257193,0.848986803593493,0.395888635358559,0.999964483263197
"ENSMUSG00000028189",168.175906473225,0.0288366101069803,0.0934783025249316,0.30902459800107,0.75730281548531,0.999964483263197
"ENSMUSG00000028191",1299.14510117653,0.119805216449209,0.154459478143093,0.789185473857328,0.430003610779134,0.999964483263197
"ENSMUSG00000028194",1000.03014690589,0.0314703796794359,0.234283463038996,0.274405933359127,0.783772683793804,0.999964483263197
"ENSMUSG00000028195",152.303233543864,-0.172508006254528,0.194503445151781,-0.901939769008211,0.367088864053292,0.999964483263197
"ENSMUSG00000028197",11.2787836831883,0.0748598552910249,0.231314469348387,0.197074646446899,0.843769123540921,0.999964483263197
"ENSMUSG00000028199",319.493103910239,0.169216499933386,0.22293450934676,0.652208541932355,0.514266650258323,0.999964483263197
"ENSMUSG00000028207",1154.26889530663,0.0904279964888559,0.132557437162381,0.666538035580466,0.505067260505305,0.999964483263197
