"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000020463",1357.07556988526,-0.364638980451477,0.267790052548369,-1.28602845667427,0.198433130541049,0.999930409475836
"ENSMUSG00000020464",609.018216746819,-0.123154519182737,0.207575457076732,-0.461308325221578,0.644577412858938,0.999930409475836
"ENSMUSG00000020467",248.602501429289,-0.0319380201372459,0.259878565682585,-0.295070570380721,0.767939970770816,0.999930409475836
"ENSMUSG00000020469",253.066222111292,0.429865575945437,0.301729406302777,1.21962181729393,0.22260827185905,0.999930409475836
"ENSMUSG00000020471",607.119663586451,0.0468020732693838,0.204276848239871,0.266952389017962,0.789505819173457,0.999930409475836
"ENSMUSG00000020472",299.52720312127,-0.000993119731489207,0.156449818542455,-0.0185613928585687,0.985191001561817,0.999930409475836
"ENSMUSG00000020473",370.72107197209,0.0384451509556396,0.258347799706413,0.0461125934354779,0.963220508576599,0.999930409475836
"ENSMUSG00000020474",176.850531825274,-0.150699128820174,0.199036568299757,-0.77362499286444,0.439152587870946,0.999930409475836
"ENSMUSG00000020475",20.4322933636344,-0.123316896841401,0.251605838896976,-0.962927825032353,0.335583744743412,0.999930409475836
"ENSMUSG00000020476",2775.70050323349,0.0963029639897543,0.181418439006543,0.571536982793984,0.567635698538392,0.999930409475836
"ENSMUSG00000020477",790.791497066997,0.302303964781415,0.274416535668205,1.00664540802721,0.314105205171762,0.999930409475836
"ENSMUSG00000020481",0.145799383349083,0.052539774324282,0.128476399803843,0.179753774721792,0.857345874827215,0.999930409475836
"ENSMUSG00000020482",485.850493780858,0.00707787900475125,0.220081357646778,0.0690473813490123,0.944951904603121,0.999930409475836
"ENSMUSG00000020483",2089.54208849078,-0.0989337501442063,0.255899354701003,-0.325177895183845,0.745046437455037,0.999930409475836
"ENSMUSG00000020484",4088.17407542622,-0.194425721869152,0.214022557632637,-0.834794162495409,0.403833613177539,0.999930409475836
"ENSMUSG00000020485",590.068995382062,0.303746845115017,0.280799990949431,0.96656511054158,0.333761483083593,0.999930409475836
"ENSMUSG00000020486",147.968948509697,0.162678294623861,0.274150735411607,0.436519668256308,0.662459732296844,0.999930409475836
"ENSMUSG00000020490",0.482547551718174,-0.0674873400249787,0.183578052015287,-0.573008754717997,0.566638766289321,0.999930409475836
"ENSMUSG00000020491",70.2626387101335,-0.110871293594576,0.308284033895244,-0.0555460872307367,0.95570341429922,0.999930409475836
"ENSMUSG00000020492",150.330455469599,0.106489820176078,0.275035481535264,0.377560890765993,0.705756822396919,0.999930409475836
"ENSMUSG00000020493",200.870554577745,-0.0425386025672083,0.277514074489809,-0.121076823134041,0.903630186564189,0.999930409475836
"ENSMUSG00000020495",281.411121108379,-0.0924688233854989,0.192829508217915,-0.479452175836842,0.631616982852936,0.999930409475836
"ENSMUSG00000020496",1609.47198616661,0.0776239651577233,0.19940963592426,0.384317449228576,0.700743176607717,0.999930409475836
"ENSMUSG00000020513",129.248543485398,0.303028069332391,0.267100644914025,1.04244864822159,0.297203721810226,0.999930409475836
"ENSMUSG00000020514",342.366374788374,0.119852840963589,0.247690946209582,0.455939037103054,0.648433817046514,0.999930409475836
"ENSMUSG00000020515",657.476845479077,0.340031827905287,0.276102767458041,1.21423001646995,0.22465990128642,0.999930409475836
"ENSMUSG00000020516",596.971847810826,-0.308408736028121,0.189659589718456,-1.57315778462945,0.115682287584271,0.999930409475836
"ENSMUSG00000020519",320.034985019257,-0.0636233369336435,0.274263463991271,-0.141106846494817,0.887785535051414,0.999930409475836
"ENSMUSG00000020520",1700.95506592751,-0.0608269771573096,0.18596919872655,-0.297457203278175,0.766117476887617,0.999930409475836
"ENSMUSG00000020521",629.041741105839,-0.11698662690913,0.220012574957248,-0.430489659956158,0.666839486730072,0.999930409475836
"ENSMUSG00000020522",565.263247682633,-0.23437765062066,0.211640005440965,-1.10077161333457,0.270996069273241,0.999930409475836
"ENSMUSG00000020523",931.097619803575,0.00582730057920679,0.155921408475732,0.0580088667989247,0.953741565737787,0.999930409475836
"ENSMUSG00000020524",5.64993974341925,-0.282540945344929,0.273346285654904,-1.13520670323635,0.256288721568833,0.999930409475836
"ENSMUSG00000020525",154.205567090918,-0.0255158514848513,0.211591780266481,-0.147437532477021,0.88278668258095,0.999930409475836
"ENSMUSG00000020526",231.68212283181,0.168972358244075,0.291362710893512,0.447242468959869,0.654700000791144,0.999930409475836
"ENSMUSG00000020527",380.424960360676,-0.261616170014653,0.253903323784456,-0.971548146326284,0.331275389813827,0.999930409475836
"ENSMUSG00000020528",267.921745351924,0.327327842265725,0.208117715909327,1.65213068145923,0.0985079135752468,0.999930409475836
"ENSMUSG00000020530",1492.67228591687,0.178780757949468,0.255366626222101,0.754026147167126,0.450833521415946,0.999930409475836
"ENSMUSG00000020532",1034.89084578396,-0.0536757707479038,0.300809297693436,-0.10820799917374,0.913830699793528,0.999930409475836
"ENSMUSG00000020534",804.189867752013,-0.0711588874761701,0.229137949693185,-0.244096841054361,0.807155819037899,0.999930409475836
"ENSMUSG00000020536",541.416500824323,-0.144758422013152,0.136300942050047,-1.07264679674818,0.283429619730119,0.999930409475836
"ENSMUSG00000020537",507.82952730669,0.104302860609465,0.183303277767702,0.616227885183761,0.537744126718565,0.999930409475836
"ENSMUSG00000020538",1348.83152234996,-0.102589432702219,0.236959125670547,-0.378217273586532,0.705269194436268,0.999930409475836
"ENSMUSG00000020541",838.560764101177,-0.129054932239002,0.18822137661591,-0.613209074156895,0.539738105560572,0.999930409475836
"ENSMUSG00000020542",36.4507833823748,-0.0284393823667582,0.296745698713749,-0.283591512285947,0.776723442395174,0.999930409475836
"ENSMUSG00000020544",247.378274358021,-0.0245892528241816,0.179443236656418,-0.127549883754576,0.898505194030325,0.999930409475836
"ENSMUSG00000020546",31.3656359728587,0.188534404599724,0.307136010677916,0.676630253696421,0.498640578872827,0.999930409475836
"ENSMUSG00000020547",1099.81464425659,0.0118681558391111,0.20006509496068,0.0719713983932818,0.942624669581716,0.999930409475836
"ENSMUSG00000020549",371.232871535974,0.124548802525828,0.278177556012109,0.494457375994738,0.620983201733491,0.999930409475836
"ENSMUSG00000020553",271.270134687438,0.160867148306683,0.210882032500028,0.787691535123525,0.430877158125517,0.999930409475836
"ENSMUSG00000020561",356.476626579894,0.102531231549054,0.154035307568532,0.651195465661013,0.514920317008857,0.999930409475836
"ENSMUSG00000020562",0.818769481274987,0.273501085276592,0.19538438095738,0.794435450281083,0.426941973287225,0.999930409475836
"ENSMUSG00000020564",179.48469351559,-0.025636683207903,0.227459105661813,-0.0842770021286413,0.932836196982747,0.999930409475836
"ENSMUSG00000020566",2.88479361710022,-0.218103607534902,0.190949027826403,0.291747646151903,0.770479576797897,0.999930409475836
"ENSMUSG00000020570",2564.1620400953,-0.130328308152087,0.19485970146175,-0.667338299555816,0.504556067604686,0.999930409475836
"ENSMUSG00000020571",4280.7194724644,0.124253266531062,0.235172140413573,0.504233763957451,0.614097116479001,0.999930409475836
"ENSMUSG00000020572",2827.10921331017,-0.0593171617003286,0.210226628960794,-0.186173607266955,0.852308620458531,0.999930409475836
"ENSMUSG00000020573",151.304588519828,-0.129846083035721,0.297618043385047,-0.434912013550379,0.663626294138385,0.999930409475836
"ENSMUSG00000020576",469.346126720986,-0.0910495746245046,0.302082648863348,-0.172183424211086,0.863293328824436,0.999930409475836
"ENSMUSG00000020577",1669.4217484046,0.12266079146167,0.177881402243441,0.668329160949243,0.503923503011977,0.999930409475836
"ENSMUSG00000020580",1819.8064043339,0.084875234780877,0.223296530448387,0.376864566495331,0.706274255044291,0.999930409475836
"ENSMUSG00000020581",14325.3444777755,0.255839858795037,0.26839593287675,0.849202024643404,0.395768886868889,0.999930409475836
"ENSMUSG00000020585",4485.99818648337,0.241084181317936,0.189331801101624,1.24105392278285,0.214585829603138,0.999930409475836
"ENSMUSG00000020589",242.945458878773,-0.113748221475251,0.29152610180982,-0.356251159807605,0.721652481805441,0.999930409475836
"ENSMUSG00000020590",562.370014405392,0.131247839223172,0.246858020568732,0.628525906482235,0.529659481054046,0.999930409475836
"ENSMUSG00000020592",3551.78890556262,-0.158377883780349,0.178941685837269,-0.915956426188443,0.359689749608969,0.999930409475836
"ENSMUSG00000020593",157.299091986323,0.202316473710147,0.259505607699638,0.693045300669623,0.488281123059892,0.999930409475836
"ENSMUSG00000020594",2634.80504391448,-0.157046969943077,0.295946599893998,-0.332161144745317,0.739767581653796,0.999930409475836
"ENSMUSG00000020598",0.279649637725866,-0.0626663410144353,0.128672012057718,-0.33519420167016,0.737478595689949,0.999930409475836
"ENSMUSG00000020599",16.9660784997218,-0.189276002292088,0.30835632869735,-0.692691191145659,0.488503368353167,0.999930409475836
"ENSMUSG00000020600",149.67021213304,-0.550569342094379,0.218393144976419,-2.11404579366327,0.0345113562611868,0.999930409475836
"ENSMUSG00000020601",124.308049770528,0.232063808694136,0.245749962653148,0.733574132415406,0.463208331176503,0.999930409475836
"ENSMUSG00000020604",59.7350589783814,-0.182038206441068,0.298102529293554,-0.965761179146524,0.334163698163562,0.999930409475836
"ENSMUSG00000020605",227.149981837808,0.193368332938253,0.183459694939639,1.00454924887827,0.315113945496611,0.999930409475836
"ENSMUSG00000020607",375.386908859186,-0.514955338002691,0.247119081547373,-1.2058820554695,0.2278629705908,0.999930409475836
"ENSMUSG00000020608",271.655756133291,-0.291854756795427,0.303780302606528,-0.57968578993539,0.562126527766354,0.999930409475836
"ENSMUSG00000020609",3355.29318761175,-0.582194819436077,0.260642432995106,-0.962251332742872,0.335923369159053,0.999930409475836
"ENSMUSG00000020610",422.407077751584,0.270572938979814,0.231840871280309,1.17827297623264,0.238687797606361,0.999930409475836
"ENSMUSG00000020611",2035.09741980147,-0.126458825318694,0.27138738081149,-0.42591288166657,0.670171328019078,0.999930409475836
"ENSMUSG00000020612",3109.01805998437,-0.147453646673608,0.196947900489788,-0.74770910411367,0.454635638556554,0.999930409475836
"ENSMUSG00000020614",75.7904246386871,-0.60899309905837,0.281500734479315,-1.49223604121734,0.135637277095774,0.999930409475836
"ENSMUSG00000020617",7.04733618172624,-0.082996986696446,0.276968746055026,-0.290496957547067,0.771436078006905,0.999930409475836
"ENSMUSG00000020620",15.9231921449433,-0.0852573605214438,0.303162694237299,-0.400703578975801,0.688638375479923,0.999930409475836
"ENSMUSG00000020621",350.6317080338,0.136277435611715,0.232999234497295,0.584954021824478,0.558578632843888,0.999930409475836
"ENSMUSG00000020623",128.839987188655,0.358156227302337,0.286072781354578,1.21178601599125,0.225594302636668,0.999930409475836
"ENSMUSG00000020627",25.0764812293604,0.0798528135072097,0.296543863122738,0.160537458929424,0.872457716304892,0.999930409475836
"ENSMUSG00000020628",418.797400150664,-0.185547637529143,0.221245928708039,-0.826364488830508,0.408597361309581,0.999930409475836
"ENSMUSG00000020629",400.769289000571,0.207820933792218,0.148846144995922,1.41622528161368,0.156709556078094,0.999930409475836
"ENSMUSG00000020630",135.212630383616,0.380462415876377,0.242046785788725,1.59687111758189,0.110294439111264,0.999930409475836
"ENSMUSG00000020633",2.67946728663933,0.18991849362513,0.207013971771945,0.949835065254783,0.342196065514148,0.999930409475836
"ENSMUSG00000020634",1034.26953457539,-0.299611384714335,0.289699456463685,-0.73073485469912,0.464941121624659,0.999930409475836
"ENSMUSG00000020635",30.229708989299,0.206976919818926,0.307750227369465,0.516504441586846,0.605502137604261,0.999930409475836
"ENSMUSG00000020638",536.178081153649,-0.292798635922439,0.30803167010684,-0.263187301264996,0.79240621800407,0.999930409475836
"ENSMUSG00000020639",0.262523300306042,0.0710533893242069,0.128334599761187,0.0524620030429631,0.958160570799821,0.999930409475836
"ENSMUSG00000020640",211.875346074867,0.3180678101259,0.300471197093274,3.48530622012337,0.000491574130208828,0.17383192371752
"ENSMUSG00000020641",354.058222407909,-0.520579461792496,0.295708988135366,-0.709039650558025,0.47829987160891,0.999930409475836
"ENSMUSG00000020642",51.0829322684364,-0.212701784106713,0.272773832008468,-0.898416030150102,0.368963793490596,0.999930409475836
"ENSMUSG00000020644",957.777341854741,0.126821325449369,0.25683170599146,0.335180638852837,0.737488826107262,0.999930409475836
"ENSMUSG00000020646",159.392666156082,-0.111679731908808,0.305057359696835,-0.437090942925361,0.662045395432702,0.999930409475836
"ENSMUSG00000020647",485.582103595267,-0.131213726449722,0.271188357141782,-0.426538481460198,0.669715513793001,0.999930409475836
"ENSMUSG00000020648",56.3382124156439,0.00702445985343771,0.249691686412889,0.0320538134499968,0.974429135992756,0.999930409475836
"ENSMUSG00000020649",868.238205021815,-0.033705979846841,0.294276306527068,-0.0598367002041965,0.952285695395284,0.999930409475836
"ENSMUSG00000020650",328.091470326911,-0.0723921293356657,0.211290422043112,-0.355909070054752,0.72190866306955,0.999930409475836
"ENSMUSG00000020651",7.82128462975369,-0.0566712441481713,0.281705484331277,-1.21764797126844,0.223357776447097,0.999930409475836
"ENSMUSG00000020652",140.173316531087,0.166197604851481,0.254435925488724,0.74208911612353,0.458033343701459,0.999930409475836
"ENSMUSG00000020653",96.2532446539076,-0.199290219189238,0.282544202704701,-0.687897464820482,0.491517353173866,0.999930409475836
"ENSMUSG00000020654",75.5330684660393,0.0973052922019802,0.299972783166166,0.00198588916910381,0.998415490733993,0.999930409475836
"ENSMUSG00000020656",26.6195101250909,-0.0527792675427305,0.308113292005329,-0.263447924294041,0.792205356508809,0.999930409475836
"ENSMUSG00000020657",37.7798750142478,-0.285451449926246,0.262693439052777,-1.11812018843413,0.263515665169041,0.999930409475836
"ENSMUSG00000020658",16.1969133316501,-0.0395677112726105,0.194991657076414,-0.319674367565633,0.749215192676445,0.999930409475836
"ENSMUSG00000020659",266.101860758411,-0.0334216989432908,0.283888218685127,-0.0634229134471487,0.9494297416869,0.999930409475836
"ENSMUSG00000020661",448.397026069059,-0.319184367456729,0.274695852502555,-1.05823519295407,0.289948230371165,0.999930409475836
"ENSMUSG00000020664",2397.76523927131,-0.101966151891009,0.123223533666149,-0.817252990153578,0.413783865630469,0.999930409475836
"ENSMUSG00000020668",18.3504855889954,-0.0570726192448892,0.306783580383611,-0.0779024626263668,0.937905640473922,0.999930409475836
"ENSMUSG00000020669",497.073099079811,0.0614912808262936,0.226021045915406,0.328314077146281,0.742674201536144,0.999930409475836
"ENSMUSG00000020671",2952.3926832202,-0.111665737447116,0.157661828503395,-0.6951261356624,0.486976257111747,0.999930409475836
"ENSMUSG00000020672",65.6351754100122,-0.166392449993782,0.257759344054298,-0.740805851829083,0.458811166529931,0.999930409475836
"ENSMUSG00000020674",201.753001680945,-0.0624151747784248,0.280046521192189,-0.522123109198994,0.601584617433349,0.999930409475836
"ENSMUSG00000020676",157.549350878205,-0.358201150064349,0.256360274707329,-1.22997115669042,0.218707906021242,0.999930409475836
"ENSMUSG00000020677",481.554932041225,0.0321267388217981,0.189398250095346,0.196940150698048,0.843874373204965,0.999930409475836
"ENSMUSG00000020679",288.871302341847,0.0469980021055763,0.268641859215585,0.260277125614447,0.794650015818877,0.999930409475836
"ENSMUSG00000020680",1227.23919994015,-0.11599002468816,0.210651646004024,-0.501853404421801,0.615770643836292,0.999930409475836
"ENSMUSG00000020681",1585.87057996435,-0.623233137142088,0.288394598251854,-1.43917684167399,0.150100425019827,0.999930409475836
"ENSMUSG00000020682",443.417172828097,0.00614971709922155,0.299973843919573,-0.0964112820277498,0.923193932103529,0.999930409475836
"ENSMUSG00000020684",15.1349151078221,-0.351476073463751,0.305809385646205,-1.42205160316525,0.155011270987456,0.999930409475836
