"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000022774",664.696991531718,0.445253948565541,0.340307239580648,1.27706971384306,0.201577636137196,0.632178348348619
"ENSMUSG00000022779",9.54602527081355,0.502676891903946,0.585934430368643,2.52956190781381,0.0114205024565055,0.218765743071081
"ENSMUSG00000022780",0.494318840725175,0.097829693625721,0.437711721910208,-0.0936419182600072,0.925393609937194,NA
"ENSMUSG00000022781",2570.2645618285,-0.149785794281588,0.282316112943036,-0.612167683955209,0.540426820136069,0.825819762779876
"ENSMUSG00000022783",1.53101448457403,-0.9883968245579,0.558669703098464,-1.28154338607801,0.200002870980532,NA
"ENSMUSG00000022787",155.841568813861,0.330824167819129,0.317078492436246,1.11005883576836,0.266973674020379,0.677227006625652
"ENSMUSG00000022788",943.756463211883,-0.552436777638984,0.371024805264239,-1.59596735634675,0.110496081689421,0.551112150407443
"ENSMUSG00000022789",1512.2352317891,-0.212036403624517,0.297754994003232,-0.741191721110471,0.458577202424818,0.792578602832061
"ENSMUSG00000022790",26.7187474909322,-0.903791548436489,0.46204662643475,-1.52187272324111,0.128040974996003,0.566487389035126
"ENSMUSG00000022791",1302.52850877328,0.340988394792295,0.458933369390102,0.639452237185834,0.522528775837442,0.819365145865467
"ENSMUSG00000022792",287.372534353636,0.422941598044482,0.330356500443692,1.13105915598562,0.258030193805359,0.672709035773608
"ENSMUSG00000022793",709.136420368233,-0.354940195292349,0.39050920167343,-0.832656189346021,0.405038659500596,0.757755087028201
"ENSMUSG00000022797",7771.95251186602,-0.146725343053576,0.427416751650395,-0.668421679344026,0.503864460762333,0.811266477627572
"ENSMUSG00000022799",316.239624927903,-0.0113331752121866,0.415850730619772,-0.201799876841961,0.840073177834003,0.953901420882286
"ENSMUSG00000022800",802.176874994077,0.0826733002042858,0.387311753682215,0.214862052389252,0.829874871689219,0.951428972442836
"ENSMUSG00000022801",440.522479372491,-0.292852234146008,0.400280041164402,-1.02831026216435,0.303803905316921,0.699747630501611
"ENSMUSG00000022802",90.0258972299602,0.0637343857279008,0.509466479442065,0.549266970856128,0.582822250577194,0.849351611226198
"ENSMUSG00000022803",210.326891697118,0.017650674090592,0.322299519967853,0.522431251091468,0.601370101871583,0.85648113801531
"ENSMUSG00000022805",36.6539432406636,0.406352674242162,0.411565981577002,1.00959133769331,0.312691121457218,0.704891209057165
"ENSMUSG00000022807",399.542896315415,-0.254571559878009,0.369009966292255,-0.837202874156134,0.402478542196901,0.756958318319083
"ENSMUSG00000022808",343.951356473036,0.200660508542265,0.28347437341215,0.576522085319634,0.564262346331405,0.84083609112858
"ENSMUSG00000022809",1064.98149544354,-0.290760299011012,0.368585669427997,-0.832453210493998,0.405153178046065,0.757755087028201
"ENSMUSG00000022811",1028.46542602606,-0.268147440092143,0.254104128950317,-1.05936002044317,0.289435849914961,0.689998457224787
"ENSMUSG00000022812",1356.60133143408,-0.532265872539656,0.392440682753886,-1.46564433715998,0.142745205758519,0.581397048761743
"ENSMUSG00000022814",586.284152579348,-0.149988177866135,0.249671247102038,-0.562883369251867,0.573514305504729,0.846090777527145
"ENSMUSG00000022816",1269.02080324,0.585465899265223,0.415151325568678,1.26100969960004,0.207305352521327,0.637486891720405
"ENSMUSG00000022817",707.651710370814,-0.0319475126202267,0.389300607702316,-0.0358766139726833,0.97138074320646,0.993240975369185
"ENSMUSG00000022818",3.55392405667989,0.662284440408801,0.59945999663693,1.37215918763134,0.170013887379095,NA
"ENSMUSG00000022820",344.242228187582,0.157331584225569,0.406284733706111,0.696092939981368,0.486370627602152,0.802949145310173
"ENSMUSG00000022821",0.473141319925119,0.00431962505919473,0.435102879830909,-0.267169681319155,0.789338518722328,NA
"ENSMUSG00000022822",199.371675413567,1.05820956328661,0.359123925283482,2.73734260398344,0.00619377510740701,0.148401656632937
"ENSMUSG00000022824",56077.0653681407,-0.152128830854542,0.289230682564786,-0.493489776032794,0.621666562145746,0.865940440756898
"ENSMUSG00000022827",255.666079306646,0.282760784171334,0.300846632292051,0.884501623977342,0.376425486173752,0.743029009330785
"ENSMUSG00000022828",243.163066567297,0.0744318818408854,0.248480968402994,0.271068728215016,0.786338172695788,0.935044208888504
"ENSMUSG00000022829",3.10587047985479,-0.739389810731947,0.596602166062107,-1.46322741935433,0.143405160380799,NA
"ENSMUSG00000022831",490.545031093929,2.16070064556424,0.460250786388754,3.87097116173129,0.000108402617123034,0.011539458592747
"ENSMUSG00000022836",5844.33050327868,-0.8735917801475,0.384409977483828,-1.98266689765948,0.0474046494624484,0.425073099241197
"ENSMUSG00000022837",55.4154212820184,0.474242266248054,0.479440948794644,1.30437063180538,0.192107243455741,0.624625564977232
"ENSMUSG00000022838",76.8279232755001,0.013653219140012,0.460232108574587,0.173443811814544,0.862302590067188,0.960077106520793
"ENSMUSG00000022840",415.511605381411,-0.83630015492903,0.391270725101185,-1.73424343980275,0.0828748983382232,0.511519887335802
"ENSMUSG00000022841",4623.19116804876,0.274765021753634,0.251687495738588,0.947984389533866,0.343137401289079,0.723695892823769
"ENSMUSG00000022842",246.632749806597,0.462931067196888,0.375867104841971,1.33211576867059,0.182822149456268,0.617822787606976
"ENSMUSG00000022843",2808.26314615154,-0.153495613178539,0.323898846289916,-0.345880448193028,0.72943256289764,0.911439044593236
"ENSMUSG00000022844",920.599107597001,-0.0918970538310849,0.346925141680467,-0.244118428564935,0.807139100313514,0.941883486960481
"ENSMUSG00000022847",97.2175747166189,0.61430024265704,0.469446905467387,1.13200290754683,0.257633212029635,0.672332213065832
"ENSMUSG00000022848",1293.45790921493,0.638053664055568,0.285080053228925,2.12418618154267,0.03365457825661,0.3738676365776
"ENSMUSG00000022849",30.5993874849203,0.519072740145976,0.421498761410521,1.1228120923658,0.261517308551755,0.675340920004646
"ENSMUSG00000022853",807.128303140643,-0.427888408599851,0.472397517312402,-1.0823464436199,0.279098616209609,0.684829789980259
"ENSMUSG00000022855",213.623902817384,-0.012614102673165,0.328518793978254,0.0246188810514776,0.980358958962305,0.99674145868872
"ENSMUSG00000022856",305.364292994935,0.115964899349801,0.453119198631946,-0.0746239925005377,0.940513884089822,0.985133428070749
"ENSMUSG00000022858",2842.3492472379,-0.0202956327388318,0.203470368482453,-0.153736406239403,0.87781757797775,0.966182818656012
"ENSMUSG00000022860",67.7709678166325,-0.46313128110784,0.466032805732474,-0.416995832469437,0.676681456028846,0.890175233889228
"ENSMUSG00000022861",33.3145106616347,-1.14343382181751,0.461470213199081,-2.27579986685198,0.022857990724866,0.311610585509217
"ENSMUSG00000022863",214.651262666279,0.375959754951716,0.412027908278522,1.02704337836505,0.304400038611395,0.700284783955361
"ENSMUSG00000022864",28.8918580119438,1.04413591966603,0.594841741223232,0.925058451497405,0.354935503682382,0.731719990507476
"ENSMUSG00000022865",3141.95864118924,-0.772212633201283,0.385500911283796,-1.98042861079131,0.0476553877129627,0.426327212665269
"ENSMUSG00000022867",1637.10003690752,-0.112653496210649,0.324392611395406,-0.513074550620031,0.607899172820172,0.859640536374807
"ENSMUSG00000022871",19.0328843354774,0.371542836929145,0.554841514498839,0.383996585265793,0.700980978413541,0.901948047448841
"ENSMUSG00000022875",0.766835033666994,0.0737688061336476,0.435309180518666,-0.299087097570725,0.764873590614054,NA
"ENSMUSG00000022876",84.0609754091856,2.4151215600476,0.497462915103918,4.12312996160635,3.73758677915826e-05,0.00586329008103111
"ENSMUSG00000022877",2.57134197189855,-1.05783875234476,0.595877919739352,-0.766265957168361,0.443518069909738,NA
"ENSMUSG00000022878",60.5494382954394,-1.16693451830403,0.579260719277283,-2.01821159002941,0.0435692295949112,0.40914444149525
"ENSMUSG00000022881",339.612217465905,0.291185722410615,0.409881092224508,0.717524019649919,0.4730508209884,0.798129331505731
"ENSMUSG00000022883",21.5463189541128,-0.441936487022973,0.594633430660568,-0.56501494083578,0.572063601826578,0.845500290844957
"ENSMUSG00000022884",4317.52704080502,-0.402058331856208,0.362403343153788,-0.921559179005758,0.35675855942985,0.732494689312508
"ENSMUSG00000022885",892.89982731115,-1.24162768149035,0.537040093493681,-1.66959822197781,0.0949988824380735,0.530542289399323
"ENSMUSG00000022886",3.02909240956611,0.178619990956463,0.488212229213658,0.0153535500886955,0.987750120713011,NA
"ENSMUSG00000022887",0.972736257147513,-0.0918358133321176,0.514535192189522,-0.539794135842586,0.589339011656579,NA
"ENSMUSG00000022889",560.117537423629,0.258717750183738,0.281143558548307,0.880525400985364,0.378574750959463,0.744307758034525
"ENSMUSG00000022890",4342.48862089815,0.228866645756142,0.337690780153271,0.82115181746898,0.411559797590589,0.761843407400719
"ENSMUSG00000022892",952.441688744744,-0.371373733498092,0.347237932628174,-0.990846325709898,0.321760624646482,0.712937712142383
"ENSMUSG00000022893",141.257922559671,0.241233614960403,0.413114354955649,0.439757025848556,0.660113095558143,0.884972658083866
"ENSMUSG00000022894",62.5188848184128,-0.0889832369091944,0.409564336243438,-0.208389888674712,0.834924550703335,0.95257613376009
"ENSMUSG00000022895",3570.59891145725,-0.238312388013791,0.259218269412127,-0.891240707567051,0.372800050042863,0.740603482337537
"ENSMUSG00000022897",1177.22631324682,-0.553804786947785,0.40756926656668,-1.54065108851902,0.123401726843504,0.561706456103055
"ENSMUSG00000022898",758.252860576441,0.111140935946974,0.24878621210958,0.391364179857898,0.695528065416798,0.899788920572738
"ENSMUSG00000022899",63.2166104271199,-0.909327252547606,0.436001933900617,-1.85686345291279,0.0633305833480248,0.471436405412395
"ENSMUSG00000022900",3402.02781774349,-0.0531537467748612,0.498828447959083,0.0393107535055005,0.968642633186883,0.992211228426979
"ENSMUSG00000022901",102.08882315647,1.78224245854726,0.487018730399894,3.48401840882534,0.000493945512623885,0.0309297057757721
"ENSMUSG00000022902",11.9715949231192,1.42870551021192,0.584689756642588,2.96667864513362,0.00301035419152284,0.0958617703338993
"ENSMUSG00000022905",1209.10297344063,-0.197693327409547,0.429711831519158,-0.581947208541833,0.560602240519657,0.838484061668451
"ENSMUSG00000022906",2899.69094794581,0.190508452404965,0.346613909836009,0.208891800588395,0.834532705148325,0.95257613376009
"ENSMUSG00000022911",286.765945248849,-0.477179751687521,0.385984028310766,-1.2636406138512,0.206359049244164,0.637048168528035
"ENSMUSG00000022912",384.203557954556,-0.211325201463606,0.375885910114308,-0.605045893253398,0.545148503600057,0.828507867545548
"ENSMUSG00000022913",292.902889374755,0.62968663842774,0.357161768937696,1.80294454855937,0.0713969237195092,0.486331288267896
"ENSMUSG00000022914",250.03999383871,-0.291639477979119,0.272288626608137,-1.00829725296188,0.313311781381657,0.705875910027811
"ENSMUSG00000022938",998.278454345325,0.624826773164035,0.383547439819953,1.49759739318327,0.134237884466506,0.573935737729184
"ENSMUSG00000022940",362.739922029347,0.129964087646681,0.41334130984452,0.511130132215925,0.609259937815843,0.860250676335614
"ENSMUSG00000022941",32.8943314924665,1.13263917233682,0.490519162819314,2.19081315896202,0.0284653159796972,0.343839390510364
"ENSMUSG00000022945",261.152652521514,0.565749884323308,0.415824565687368,1.20521827301378,0.228119049983796,0.651406364974919
"ENSMUSG00000022946",370.39376172602,-1.06846792002902,0.524397711631169,-1.40913139201639,0.158796319965562,0.592715857483487
"ENSMUSG00000022947",717.617276034605,-0.327668753002551,0.478090360482098,0.276985546287223,0.781791204506624,0.933229963724508
"ENSMUSG00000022948",39.3529334973393,0.126747868520628,0.508202995351185,0.703388099777437,0.481813920642524,0.80144472626226
"ENSMUSG00000022949",951.137674806066,-1.06134319471529,0.489117548036946,-1.65747959340586,0.0974225512581773,0.533717685569533
"ENSMUSG00000022951",489.585153992638,-0.193970545019134,0.592021229024052,0.0332552186018163,0.973471064368862,0.993635158851487
"ENSMUSG00000022952",202.118387440686,-0.0888669300146383,0.313635190825854,-0.415705406601013,0.677625584495309,0.890625839143618
"ENSMUSG00000022956",6803.39003900583,0.291118273723609,0.333225170143761,0.965105166463131,0.334492139474341,0.717970925701572
"ENSMUSG00000022957",815.508166931684,-0.232148291558344,0.418687839688721,-0.657853159797985,0.510632491403137,0.814111088263686
"ENSMUSG00000022960",219.480385438169,0.538200440685347,0.374983473247914,1.27708998366309,0.201570480680366,0.632178348348619
"ENSMUSG00000022961",3792.39260850929,-0.409844539482772,0.288758143477442,-1.38849420054722,0.164986609518477,0.597602946261998
"ENSMUSG00000022962",182.244533178304,-0.172310121991749,0.485753063960307,-0.272348792732974,0.785353842388207,0.934754327785309
"ENSMUSG00000022964",2416.25920140245,0.222150551434846,0.422771195631951,0.496174162087761,0.619771538860342,0.865279437357686
"ENSMUSG00000022965",3284.08588217387,0.331185034489422,0.356512380320766,0.930645190660417,0.352037130092759,0.730055905524477
"ENSMUSG00000022967",804.50827483221,0.0700643542660195,0.388487280319915,0.0892390635448998,0.928891920984591,0.980818782657883
"ENSMUSG00000022969",1579.1354297525,0.220991151774984,0.311182019241379,0.660630111087562,0.508849553758261,0.813738213924321
"ENSMUSG00000022971",304.247226185711,1.11872623932175,0.38082768551432,2.73151565219562,0.00630437463032964,0.150086413923007
"ENSMUSG00000022972",269.599018707482,0.766356638098222,0.317521457287424,2.32885207299965,0.0198669036677379,0.293726652143153
"ENSMUSG00000022973",532.462183287158,-0.364238900318304,0.367584354852574,-1.08771765170334,0.27671977272094,0.683406414194952
"ENSMUSG00000022974",418.316505525208,0.395964233037076,0.445782073694893,0.702380680428504,0.482441790325006,0.801525971314215
"ENSMUSG00000022978",322.378422164679,0.699188898360308,0.428783058149284,1.41606757943747,0.15675571921539,0.592715857483487
"ENSMUSG00000022982",4041.67888636778,0.14645431050483,0.380661706311317,0.501314770961397,0.616149611409658,0.864098033845827
"ENSMUSG00000022983",492.203427263632,-0.334203933495203,0.322417477361258,-1.05031392708383,0.29357380407913,0.6921680106257
"ENSMUSG00000022986",1.53843490247673,0.460348507256494,0.579688201013625,0.277367284423044,0.781498099735903,NA
"ENSMUSG00000022987",10.2024426094939,-0.522350127106593,0.533203945717395,-0.68840017952624,0.491200810815953,0.804612627345586
"ENSMUSG00000022992",286.649531970323,0.286866248482941,0.344790682724129,0.804348896159125,0.421195506172872,0.768783427764111
"ENSMUSG00000022993",66.4890693140993,-0.704631097450172,0.473351448845596,-1.01251708274643,0.311290883047826,0.704099999460074
"ENSMUSG00000022994",1638.14754599411,-0.740537684883336,0.407782130980294,-1.79608567923341,0.0724808916509015,0.489656721792106
"ENSMUSG00000022995",491.509861344073,-0.634670955968292,0.379724286826076,-1.23617399645726,0.216393894271855,0.643439386738519
"ENSMUSG00000022999",304.023902212132,0.225149402793674,0.420983432017525,0.298863984543601,0.765043828016787,0.926250377150083
"ENSMUSG00000023000",10.346123422328,0.871450270699474,0.567833246981051,1.80828758224668,0.0705617535290624,0.483930884879713
"ENSMUSG00000023004",9140.78538933002,0.50653677120506,0.390323777125559,1.20877845458876,0.226747971134352,0.650568014035626
"ENSMUSG00000023007",104.503140855016,-0.159873127466948,0.438484487918277,-0.0395041552084055,0.96848844072723,0.992211228426979
"ENSMUSG00000023008",137.559792125698,0.873587744221967,0.37113230207675,2.29837932195274,0.0215402093608568,0.301730953964287
"ENSMUSG00000023009",33.7723347170034,0.551775355784541,0.522904811345701,1.05628825027075,0.290836542394096,0.690946401176543
"ENSMUSG00000023010",18569.8792975888,0.0906315146385908,0.336094257006495,0.147693640814524,0.882584550491507,0.967574455837353
"ENSMUSG00000023011",6.69241570279059,-1.49001425228465,0.589243589723772,-2.12581930432876,0.0335183080142963,NA
"ENSMUSG00000023015",887.555018113677,0.431880773796168,0.419886670243458,0.593375092184409,0.552930154315269,0.833618420815422
"ENSMUSG00000023017",1.26086878277654,0.26873830826647,0.446579978854345,0.807022271395836,0.419653651969106,NA
